PA14_RS13590	287.268726020939	-0.0494795530776218	0.195429665879792	-0.253183429725846	0.80012647062128	0.891158823566215
PA14_RS24585	146.130365162963	-0.0565718671165462	0.223731583215632	-0.252855972784238	0.800379512683562	0.891235395656851
PA14_RS08515	31.8216876784183	-0.106383316448598	0.422691278673366	-0.251680888194538	0.801287730583932	0.891630801910698
PA14_RS22750	194.138749951334	-0.0524870962373109	0.208507818054957	-0.251727233668892	0.801251905266773	0.891630801910698
PA14_RS25360	309.602129236705	0.11637493130772	0.461630888034582	0.25209520056856	0.800967479583993	0.891630801910698
PA14_RS23930	276.494911933101	0.0433295755221317	0.172953664661481	0.250527073866517	0.802179770187843	0.892418074218636
PA14_RS05525	65.6673291259216	0.073566149996579	0.294028790923085	0.250200498276453	0.802432299939142	0.892493698828356
PA14_RS09980	28.2721856935797	0.116348326175203	0.468462412024411	0.24836213789793	0.803854225530479	0.893869633172084
PA14_RS04620	243.409020625057	-0.0502785863494539	0.20274681976963	-0.247987053047651	0.804144424153271	0.893986766713843
PA14_RS10475	48.8956928476009	-0.0927952971029517	0.374982709740916	-0.247465535589804	0.804547960768788	0.894024342435169
PA14_RS25630	3370.0012240609	-0.0271179406885244	0.109515409692758	-0.247617579705019	0.804430307612159	0.894024342435169
PA14_RS07150	19.4551547296422	-0.129682979742093	0.526303084478455	-0.246403609567677	0.805369812334721	0.894732003779167
PA14_RS04805	33.2033003904471	-0.0983708766137036	0.400338000173496	-0.245719558400832	0.805899330884805	0.895114644960707
PA14_RS28510	174.615393601591	-0.0489167867705339	0.201844592307191	-0.242348760555778	0.808509934153984	0.897808046284424
PA14_RS01225	41.0012404737828	0.0900562514300875	0.372611776940876	0.241689224558184	0.809020979633749	0.898169296948762
PA14_RS12935	165.035416253834	-0.0530246127193374	0.219687718684007	-0.241363572970624	0.809273342804186	0.89824326045468
PA14_RS18815	33.2184662193595	-0.101461832034264	0.420969889914338	-0.241019214117451	0.809540224717946	0.898333301224412
PA14_RS08295	20.0714698240933	-0.136420726363546	0.566700212646266	-0.240728207470605	0.809765775353143	0.898377446572104
PA14_RS02865	118.06160757678	0.057471401923402	0.239663190455342	0.23980070453961	0.810484760761925	0.89845701416894
PA14_RS02925	115.559418736466	0.0575653027708868	0.240200854742276	0.239654862313673	0.81059782988435	0.89845701416894
PA14_RS04175	21.9738244776171	-0.113648347368024	0.474020528790167	-0.239754062251451	0.810520921344678	0.89845701416894
PA14_RS25450	34.9835567001257	-0.0909993754568286	0.38005495269533	-0.239437415067126	0.810766420561053	0.89845701416894
PA14_RS28135	23.9007070839809	0.116586170870816	0.485462647496721	0.240154770860313	0.810210275319265	0.89845701416894
PA14_RS10090	39.6713438522017	-0.101371953695241	0.424774334150226	-0.238648961449233	0.811377796088427	0.898722634421354
PA14_RS24490	21.6948016566531	0.115820531746729	0.485131997182538	0.23874024475683	0.811307008121268	0.898722634421354
PA14_RS19310	167.163650669525	-0.0545254129606806	0.228840254842945	-0.238268450618978	0.811672889514437	0.898843621179715
PA14_RS08670	54.4062221495351	0.0739322553694759	0.312171735464429	0.236831996527438	0.812787127947916	0.899459622598654
PA14_RS10025	186.225409093803	0.0542921465653065	0.229033351896602	0.237049085278274	0.812618710703936	0.899459622598654
PA14_RS22515	17.5292773394117	0.13433781644413	0.566744544102111	0.237034159114774	0.812630290129843	0.899459622598654
PA14_RS27360	119.53563141874	0.0543711525347019	0.230316823919883	0.236071128497392	0.813377476943641	0.899906995767433
PA14_RS03060	268.16761984751	0.0446883881829226	0.189732131474835	0.235534107141203	0.813794209665648	0.89997152657018
PA14_RS28335	139.222343090287	0.0574022647583683	0.243977845420924	0.235276545947583	0.813994097853177	0.89997152657018
PA14_RS28600	125.262430708369	-0.0544942845736417	0.231555934415788	-0.235339615506422	0.813945149685945	0.89997152657018
PA14_RS27615	49.7856728191513	0.0810602774591005	0.345663330219018	0.234506441304431	0.814591833158625	0.900426538321168
PA14_RS01925	146.120346991201	0.0550633825225519	0.235278236950702	0.234035171447197	0.814957673900967	0.900625071066059
PA14_RS08905	189.886012300908	-0.0470915964275405	0.202194973258572	-0.232901914763819	0.815837571559675	0.901228623674871
PA14_RS11490	32.2774737920173	0.120496038412707	0.518548456961121	0.232371800157032	0.816249249730342	0.901228623674871
PA14_RS21645	141.35548745902	-0.0509861022989123	0.219195237287377	-0.232605885647354	0.816067456579654	0.901228623674871
PA14_RS28480	22.3570492482463	0.110333391072795	0.473968229255038	0.232786470194875	0.815927219563191	0.901228623674871
PA14_RS07440	153.271785416273	-0.0506229575045077	0.220724402622526	-0.229349165307657	0.818597543299044	0.903408881650885
PA14_RS16125	34.3788375372993	-0.0926444986487724	0.403655993834774	-0.229513496798697	0.818469831653547	0.903408881650885
PA14_RS11940	17.2739753671311	-0.132183386678276	0.577826764985875	-0.228759542977396	0.819055813009748	0.903708398748607
PA14_RS24965	147.188336209983	0.0525145965435027	0.229836916751204	0.22848634277647	0.819268172231416	0.90373651480637
PA14_RS16540	20.4108612203812	-0.122070254340663	0.537982967682962	-0.22690356697798	0.820498728345212	0.904256830812782
PA14_RS16560	99.3640805954361	-0.056637208395065	0.249810719987571	-0.226720488207563	0.820641094642948	0.904256830812782
PA14_RS19300	37.4179048655089	-0.0917706765715421	0.404851867408568	-0.226677172465477	0.820674778833189	0.904256830812782
PA14_RS20170	13.2119848814322	0.142527668862157	0.627561449237898	0.227113486711525	0.8203354971704	0.904256830812782
PA14_RS31075	12.5466641063446	-0.153144203569372	0.674185580687108	-0.22715437404237	0.820303704556614	0.904256830812782
PA14_RS09130	10.8048166370397	0.152625457017154	0.674309934613425	0.226343183130844	0.820934514454573	0.904336973098477
PA14_RS02810	81.8612712354714	0.0698283563922216	0.309232976709491	0.225811480829943	0.821348047283492	0.904380500150949
PA14_RS13785	17.2980542103246	-0.121348305834019	0.537375405368935	-0.225816635115088	0.821344038286479	0.904380500150949
PA14_RS01870	185.827764257032	-0.0510480239173415	0.226880209414814	-0.224999897739024	0.821979353815606	0.904457828225773
PA14_RS25475	33.2992112712772	0.0993088891955367	0.440614539988443	0.225387226663336	0.82167804767182	0.904457828225773
PA14_RS25775	94.7414063514797	0.059844602686356	0.265774430157944	0.225170655622482	0.821846516708062	0.904457828225773
PA14_RS06785	29.5012765039813	0.0957609759451198	0.429004660139119	0.22321663339057	0.823366906938316	0.905052157041674
PA14_RS08675	61.7638150162037	-0.0827760136398731	0.371021274418142	-0.223103146227093	0.823455229731879	0.905052157041674
PA14_RS18460	28.8747682743816	0.105394074849315	0.471500606586692	0.223529033424344	0.823123789294233	0.905052157041674
PA14_RS18735	15.3886723520711	0.157076685005762	0.703387056804277	0.223314721939033	0.823290570110582	0.905052157041674
PA14_RS20040	27.5630513996125	0.099675179595276	0.446602839889904	0.223185279385702	0.823391308358132	0.905052157041674
PA14_RS17610	11.3589642634429	-0.162435610062958	0.729547996354723	-0.222652396928767	0.823806053037589	0.905232009200132
PA14_RS31550	52.0728469581151	0.0729736605824077	0.328589481587136	0.222081547558778	0.824250402119375	0.905514526271989
PA14_RS27535	79.667838944692	0.0720704577171044	0.325627139987281	0.221328166073379	0.824836920392204	0.905936797915163
PA14_RS27795	26.9530272720973	-0.10903143305017	0.493117072576346	-0.221106587286713	0.82500944127758	0.905936797915163
PA14_RS08835	2025.3693405787	0.02898293358615	0.131742991169671	0.219996018982315	0.825874255151429	0.906680567062954
PA14_RS11060	29.1332015257034	-0.101469029163908	0.46225709669199	-0.219507780172639	0.826254519946607	0.906892160340852
PA14_RS19170	47.1572297484374	0.0760562413732381	0.347856313471453	0.218642693628959	0.826928392626197	0.90742584677565
PA14_RS04825	66.1997078190114	-0.0629868225004423	0.288867018074333	-0.21804781632853	0.827391855589223	0.90772845136785
PA14_RS20825	522.936207633075	0.0330519361214372	0.152714796758505	0.216429166151487	0.828653233672495	0.908906109784574
PA14_RS17370	35.9501783827626	-0.0932219853967309	0.431323031049084	-0.216130321559672	0.828886165041945	0.908955440848718
PA14_RS00615	11.1362500678676	-0.16368910906205	0.761182385714443	-0.21504584464131	0.82973157573509	0.909057974683937
PA14_RS17460	42.651818825804	-0.0793421634895729	0.368732419148452	-0.215175448019475	0.829630532226594	0.909057974683937
PA14_RS17890	1194.94540387446	-0.0261481564542098	0.121312562039393	-0.215543683313843	0.829343457977076	0.909057974683937
PA14_RS30890	3233.17647274959	0.0269847258759955	0.125371151931768	0.215238716883464	0.829581206542001	0.909057974683937
PA14_RS16190	19.6836418365797	0.151860480037339	0.706991937374603	0.214798036596102	0.82992478374109	0.909063704229199
PA14_RS12380	15.4118093705272	0.122908838121418	0.573254243757126	0.21440545702003	0.830230886526205	0.909193063233861
PA14_RS21110	62.6994266640184	-0.0680689469434105	0.318215729347366	-0.213908178212982	0.830618662550138	0.909411784490031
PA14_RS04965	77.0837170406777	-0.0614743238697789	0.287991452253307	-0.213458848826209	0.830969083286691	0.909589517151299
PA14_RS28540	131.812486028108	0.0497232478363383	0.233550960219031	0.212901063603877	0.831404132766012	0.909859784126824
PA14_RS07100	66.2764590984043	-0.0704726422916685	0.332644530036129	-0.211855707604795	0.832219606399564	0.910197633832042
PA14_RS15585	508.199903982044	-0.0353368120524962	0.166862206870449	-0.211772412191165	0.83228459224855	0.910197633832042
PA14_RS18940	22.3244506953523	0.114708212969632	0.542252337200673	0.211540283185874	0.832465701910488	0.910197633832042
PA14_RS18945	21.6635325861923	-0.101520994995688	0.479374378789274	-0.211778099722587	0.832280154884238	0.910197633832042
PA14_RS15555	13.6005887926356	0.132440019611572	0.62768995922217	0.210995918710714	0.832890456066001	0.910250450968402
PA14_RS23720	978.251541523065	0.028485920085584	0.134965869240008	0.211060175776202	0.832840315322794	0.910250450968402
PA14_RS24685	753.890634739377	0.0288233310492841	0.137281950248274	0.209957179346282	0.833701094009983	0.910930522058806
PA14_RS19415	10.9901773216249	-0.157001351044199	0.74882459553294	-0.209663720957857	0.833930142627263	0.910974964930076
PA14_RS28145	161.630086018799	0.0465881150387474	0.223180370320698	0.208746472513702	0.834646159401658	0.911551225579588
PA14_RS11020	30.5658304636079	-0.0931278211739353	0.447723064252523	-0.208003180111824	0.835226484290997	0.911979064807239
PA14_RS03100	651.943528011308	0.0299120283185817	0.144277807775839	0.207322448127679	0.835758043915567	0.912118737709812
PA14_RS09385	54.9622805046971	0.0755887410746275	0.364957980834231	0.2071162847346	0.835919044458532	0.912118737709812
PA14_RS18635	29.4686344357472	-0.0904917497345925	0.436915980084155	-0.207114763156895	0.835920232739845	0.912118737709812
PA14_RS07995	27.2586889828824	-0.0955014624305509	0.464831661877365	-0.205453866986683	0.837217538012936	0.912916350356383
PA14_RS18080	105.003462419049	-0.0502464350008087	0.244353520397703	-0.205630084309933	0.837079875804607	0.912916350356383
PA14_RS27800	139.983842669497	0.0555650845545903	0.270254280738887	0.205602976584396	0.837101052225294	0.912916350356383
PA14_RS20135	23.492282991635	0.0952370644315022	0.466265012303921	0.204255223785534	0.83815405852824	0.913731520974429
PA14_RS13920	16.2932015908171	0.116674635006704	0.573318540881803	0.203507521014845	0.838738367761467	0.913750562400193
PA14_RS16120	153.619055880909	0.0444095139543172	0.218126891342142	0.203594860225917	0.838670109967926	0.913750562400193
PA14_RS17220	48.5801895098692	-0.081524385289143	0.399663625996234	-0.203982499247783	0.838367174962512	0.913750562400193
PA14_RS02490	42.077362275623	0.0808556691508702	0.398149948198856	0.203078436947295	0.839073725381105	0.913910030617798
PA14_RS12420	42.4348823379801	-0.0831745097047322	0.410726344012404	-0.202505904277278	0.839521243086186	0.913985756768302
PA14_RS18665	142.929636515843	0.05009963506772	0.24730656283036	0.202581098108933	0.839462465187362	0.913985756768302
PA14_RS06830	132.261962196938	0.0501756624840458	0.249372429453556	0.201207738136868	0.840536141070309	0.914884712630208
PA14_RS17810	138.071674377243	-0.045843635824331	0.228486483745588	-0.200640471474787	0.840979709854269	0.915161538446275
PA14_RS10320	161.097461216559	-0.0439137005810268	0.221024293041622	-0.19868268766618	0.842510967279534	0.916209363113071
PA14_RS13905	28.7356414630898	0.0928997069133685	0.466677536485155	0.199066163786359	0.842210988879066	0.916209363113071
PA14_RS20705	119.886542602106	-0.0587812942378563	0.295676481599642	-0.198802738451983	0.842417053776133	0.916209363113071
PA14_RS17945	65.3846210483802	0.0638044647995503	0.323049994120465	0.197506472560893	0.84343121683116	0.917003903910857
PA14_RS24215	14.3939192792072	-0.132780720817989	0.674647413175611	-0.19681498546475	0.843972323777457	0.917385964888241
PA14_RS04545	384.007955539357	0.0358218561136126	0.183118616700407	0.195621050219155	0.844906782910236	0.917536639976469
PA14_RS04730	123.967274728019	0.0434712844526794	0.221668930057035	0.196109055254132	0.844524808811579	0.917536639976469
PA14_RS08115	66.3146779137033	0.0693412057332156	0.354100401884185	0.195823572535495	0.84474825905016	0.917536639976469
PA14_RS11840	17.2968020372079	0.114648045701497	0.587336183924936	0.195200038477707	0.845236348938307	0.917536639976469
PA14_RS11945	22.9268153940462	0.0940798820134156	0.48490426686282	0.194017434868295	0.846162230243761	0.917536639976469
PA14_RS12550	12.0394787247579	0.130768382562449	0.670855535944586	0.19492778333911	0.845449483415732	0.917536639976469
PA14_RS13855	13.2860471851403	-0.119846813331464	0.617856946670691	-0.193971782590219	0.84619797648781	0.917536639976469
PA14_RS16730	83.5909743763503	-0.0554545233256274	0.283204879468745	-0.195810621023383	0.844758396627275	0.917536639976469
PA14_RS23200	116.597260897377	-0.0468169289173643	0.241055007780807	-0.19421678623634	0.846006139605068	0.917536639976469
PA14_RS27815	301.452896380507	-0.0371748991062889	0.191485002930687	-0.19414000332833	0.846066259335801	0.917536639976469
PA14_RS28595	3174.11699987995	-0.0302704418513185	0.155551792688999	-0.194600404971477	0.845705785997468	0.917536639976469
PA14_RS27280	17.3783998010079	-0.106131044059032	0.55102786701187	-0.192605583878293	0.847267871512032	0.918490792789103
PA14_RS18380	12.5209342272127	0.142296396535008	0.743461253875108	0.191397192245491	0.848214419668234	0.919310832253604
PA14_RS05260	24.6414089693433	-0.0862405723723803	0.452069559895357	-0.190768368461577	0.848707071835371	0.919594075605721
PA14_RS07205	1183.80919404852	0.0256663067508413	0.135050021895042	0.1900503708973	0.849269659482633	0.919594075605721
PA14_RS12375	118.646606703013	-0.0509251458497878	0.267704125443446	-0.190229215800957	0.84912951820415	0.919594075605721
PA14_RS22255	21.7822452133265	0.103934491532449	0.547455339634759	0.189850174083223	0.849426537578733	0.919594075605721
PA14_RS28705	174.154236056183	0.0374078244693294	0.19634605213038	0.190519870725434	0.848901773758576	0.919594075605721
PA14_RS02020	48.5555612899468	-0.0661822587599673	0.350456137761476	-0.188846054124501	0.850213475233637	0.920034094032193
PA14_RS10675	77.0557890667926	0.0526247950040733	0.27842669974666	0.189007717478089	0.850086768140307	0.920034094032193
PA14_RS14475	10.7512986623124	0.129291907010901	0.6869375169814	0.188214945049219	0.850708157398573	0.920363456192281
PA14_RS10660	36.0995475686656	0.0827266132013692	0.441823641382297	0.187238991880447	0.851473254307523	0.920388444269012
PA14_RS17605	36.5671419306331	-0.0806971758068916	0.431041500640511	-0.187214399743363	0.851492535082622	0.920388444269012
PA14_RS25150	13.203833295135	0.118897927612474	0.633830363493623	0.187586355057397	0.851200923443343	0.920388444269012
PA14_RS25840	44.7039677732352	-0.0649939523153638	0.34599555678343	-0.187846205077268	0.850997214024356	0.920388444269012
PA14_RS26225	512.594920754827	0.028134956356644	0.150798392421826	0.186573317558602	0.851995188869015	0.920725973937555
PA14_RS00300	20.1088580776528	-0.103287578427506	0.558025907811727	-0.185094593246652	0.853154842300595	0.921505958437619
PA14_RS12330	108.873079376527	-0.046171462466166	0.250006399846077	-0.184681122141644	0.853479153813502	0.921505958437619
PA14_RS14770	309.726294222511	0.0402471194045206	0.217835210409598	0.184759476343808	0.853417693758401	0.921505958437619
PA14_RS19360	23.2889644497799	0.0938117547575703	0.50759354624095	0.184816681481286	0.853372823326723	0.921505958437619
PA14_RS27905	378.923079070351	-0.0300553896104897	0.163115406134549	-0.184258435930312	0.853810718915697	0.921658177829533
PA14_RS14105	20.3400955351961	-0.0968552981899429	0.532245453076443	-0.181974871988305	0.855602445877521	0.923386170110174
PA14_RS17700	43.447615274307	-0.0645507328469635	0.356127103740533	-0.181257568348389	0.856165409852505	0.923581512836652
PA14_RS21905	23.1347722295741	-0.0946089408967717	0.52135228979402	-0.181468352108227	0.855999972075067	0.923581512836652
PA14_RS04050	12.7925361973185	0.134575069736004	0.744387025113016	0.180786425872445	0.856535218129723	0.923774378874964
PA14_RS28580	131.123788963618	-0.0433251705633776	0.240005510684889	-0.180517399120309	0.856746396242266	0.923796114209052
PA14_RS11140	18.2770643335369	0.0927008856542727	0.514325292586541	0.180237851395719	0.856965843874878	0.923826754565071
PA14_RS11635	22.0520995207734	0.0875815166153598	0.489554386208025	0.178900483955922	0.858015842775025	0.924733145772778
PA14_RS24660	311.821645648195	0.030740771189403	0.172043837615004	0.178679873778414	0.858189073248186	0.924733145772778
PA14_RS04970	388.800776367624	-0.0281479479672106	0.159174977435621	-0.176836513004031	0.859636807770178	0.925210515031639
PA14_RS08790	81.9116636898276	-0.05324705091917	0.300062723250853	-0.177453068286177	0.859152526205326	0.925210515031639
PA14_RS20075	607.62014428203	-0.0374669700936857	0.211942245409611	-0.176779150476938	0.85968186661934	0.925210515031639
PA14_RS23735	510.790382667451	-0.0256531152161366	0.145202477375956	-0.176671332884465	0.85976655967256	0.925210515031639
PA14_RS25510	130.873131206041	-0.0397845114135435	0.225416179079425	-0.176493593210652	0.859906181555981	0.925210515031639
PA14_RS28085	60.7725861237623	0.0596501550667965	0.338132327783391	0.176410683526861	0.859971312048639	0.925210515031639
PA14_RS28385	1248.13702902539	-0.0262437825815824	0.148315253347183	-0.176945944461624	0.859550849513695	0.925210515031639
PA14_RS06735	70.1865773476455	0.058791111698464	0.337082135423628	0.174411828810146	0.8615418187492	0.926281955418215
PA14_RS11470	42.9902208694081	-0.0691661669429497	0.395843742189289	-0.174730984909381	0.861291019860535	0.926281955418215
PA14_RS25780	479.095958000871	0.0258356147637522	0.148084989798688	0.174464777280089	0.8615002098752	0.926281955418215
PA14_RS02440	64.4701196813911	0.0593829636630068	0.34290795966942	0.173174643482335	0.862514154067448	0.927042863505962
PA14_RS10505	16.975038840069	0.10361804273583	0.59886679406081	0.173023523366882	0.862632937505547	0.927042863505962
PA14_RS10290	61.5825898196458	0.0567440243449227	0.328634013755961	0.172666315626903	0.862913722287776	0.927138582755762
PA14_RS04960	28.5629303038751	-0.0735826813767585	0.428856655319861	-0.171578732576453	0.86376872842432	0.927211231448462
PA14_RS09165	249.427205330428	0.0341382604135002	0.199354020905389	0.171244403591447	0.864031594102734	0.927211231448462
PA14_RS15615	39.2853540868113	-0.0656695519517036	0.381120922411677	-0.172306341872171	0.863196698828881	0.927211231448462
PA14_RS19530	73.9581795803324	0.0538928153293795	0.31494706873946	0.171117056415477	0.864131724594338	0.927211231448462
PA14_RS24945	133.994798831472	0.0401315704992214	0.233329800818617	0.171995048889698	0.86344142141	0.927211231448462
PA14_RS27230	287.192362904669	0.030091962484057	0.175406054285123	0.171556008181693	0.863786594969371	0.927211231448462
PA14_RS23210	60.4184985683323	0.0513957875140618	0.30151007709231	0.170461259569532	0.864647398818017	0.927558744606018
PA14_RS16290	11.1383834576922	-0.130740806774009	0.770630896228762	-0.169654250061625	0.865282055535935	0.927576273200188
PA14_RS16915	306.610335089865	0.0291763186320558	0.172181465657338	0.169450983127999	0.865441924524766	0.927576273200188
PA14_RS17190	16.087603758191	-0.100375624807357	0.593162749674861	-0.169221052506041	0.865622771081978	0.927576273200188
PA14_RS18305	17.2245400895749	-0.0905846489146224	0.534285699619458	-0.169543465189394	0.865369186907123	0.927576273200188
PA14_RS20625	118.023953826434	-0.0438386351839347	0.258549334258735	-0.169556171202764	0.865359193651257	0.927576273200188
PA14_RS04325	434.363996166816	-0.0295220488858107	0.175310808079546	-0.168398338979849	0.866269914747472	0.927863348741197
PA14_RS05080	63.565374411489	0.0553189237911718	0.328511546069567	0.168392631714251	0.866274404376862	0.927863348741197
PA14_RS05320	31.8905113314528	0.0864449869088372	0.514517075605362	0.168011891164407	0.866573924262876	0.927978631030839
PA14_RS00130	147.956919384625	-0.037349047410101	0.223795084213034	-0.16688948973762	0.867457003143771	0.928513073750172
PA14_RS06395	1042.75386131918	0.0257058574488194	0.154021041611455	0.16689834830274	0.86745003278527	0.928513073750172
PA14_RS20110	12.6156863722104	-0.105560427213251	0.635125373105278	-0.166204078254882	0.867996350104278	0.928884786258971
PA14_RS04425	23.2483429667521	0.0933723834465914	0.563343273826349	0.165746868356812	0.868356160527658	0.929064246086672
PA14_RS03775	45.0114191951405	0.0587425720305267	0.357745789350268	0.164201994207155	0.869572131266291	0.929975964083045
PA14_RS07680	46.9431598423553	-0.0645852953255252	0.394565705721446	-0.163687047275013	0.869977514787365	0.929975964083045
PA14_RS20165	45.5693760879733	-0.0562865152388306	0.343642339943095	-0.163793888867569	0.869893402684202	0.929975964083045
PA14_RS23880	41.4790813194881	0.0625696146266281	0.381506271276788	0.16400677875419	0.869725807399465	0.929975964083045
PA14_RS11850	123.031478071344	0.0433964172593646	0.26574818882459	0.163299014195761	0.870283010042645	0.930042269871319
PA14_RS31545	77.5575062561586	-0.0511126949382711	0.313344676049645	-0.163119717183812	0.870424175648799	0.930042269871319
PA14_RS16795	218.504968532172	0.0349181437140382	0.214548352470369	0.162751861349579	0.870713811866196	0.930146232424326
PA14_RS03075	125.163816882926	0.0394917031222649	0.244136530918194	0.16176072861254	0.871494279696833	0.930568853304015
PA14_RS17360	85.6282825463215	0.0454851884075251	0.280775487318091	0.161998430995491	0.871307089434501	0.930568853304015
PA14_RS16160	11.5799347711551	0.111333828172144	0.693033320928645	0.160647150447196	0.872371316471717	0.931299710034707
PA14_RS00065	96.669996896315	0.0466195680722975	0.290833764443859	0.160296271519384	0.872647695796224	0.931389154021306
PA14_RS19365	15.6456026553637	-0.0941392510863549	0.588872950114868	-0.159863432456851	0.872988654661082	0.931547469978154
PA14_RS21590	284.403930551208	-0.0288170435594433	0.181408208159864	-0.158851927659462	0.873785535830358	0.932192113672096
PA14_RS06220	100.73802205588	-0.0431533682972073	0.273141340556074	-0.157989150266868	0.874465348174329	0.932711606477956
PA14_RS20150	58.3458628452749	0.0534105261724298	0.340439915269415	0.156886791991363	0.875334069414389	0.933432317461518
PA14_RS17110	11.002269930055	-0.118961870363968	0.765398099339179	-0.155424831165214	0.876486409587675	0.934455087470457
PA14_RS13930	50.4958582057364	-0.0520625942457847	0.336385324763412	-0.154770706131136	0.8770020860139	0.93479878509218
PA14_RS02040	24.9670556780001	0.072883808883872	0.475510029471019	0.15327501917247	0.87818139969216	0.935643368343531
PA14_RS24460	45.2165499716229	0.0620669869663632	0.404644411949373	0.153386492271957	0.878093496441257	0.935643368343531
PA14_RS25830	269.063922936406	0.0288350777785495	0.189378357776085	0.152261737387348	0.878980502134999	0.936143701692636
PA14_RS26170	114.236965580989	-0.0379047884364716	0.249064522602926	-0.152188629839111	0.879038161576977	0.936143701692636
PA14_RS00950	17.9535323676803	0.0832561984603636	0.549898869753967	0.151402745194973	0.879658024074538	0.936573015590238
PA14_RS04480	12.3803367962923	-0.0963025560264839	0.636978654237077	-0.151186472868275	0.879828620725072	0.936573015590238
PA14_RS09650	187.641586826163	-0.0305698101011545	0.204630435540232	-0.149390338834245	0.881245634681292	0.937241520030422
PA14_RS09725	32.3584281736885	-0.0779498167646495	0.520958864312803	-0.149627585025304	0.881058443479675	0.937241520030422
PA14_RS10020	219.115171689602	-0.0332758710333886	0.222622120095017	-0.14947243795534	0.881180856354245	0.937241520030422
PA14_RS10605	14.8771136206586	0.0870524424168745	0.58360927627593	0.149162197990349	0.881425647869801	0.937241520030422
PA14_RS18670	44.6374205711771	-0.0526747148212569	0.351563202873257	-0.149830000383308	0.880898739639038	0.937241520030422
PA14_RS06110	440.898970818797	-0.0256653183473403	0.172415723044242	-0.148857180158416	0.881666329961258	0.937291354515859
PA14_RS03450	192.172218887427	-0.088332788790511	0.594390497165042	-0.148610701570459	0.881860828155271	0.937292080210745
PA14_RS10365	3146.11512239881	-0.0182254883953813	0.123536344515361	-0.147531388166622	0.882712606610107	0.937785185757135
PA14_RS16285	67.1956998660017	-0.043110050136242	0.292179064564873	-0.147546677242066	0.88270053974453	0.937785185757135
PA14_RS04875	330.018734346884	0.0246368368515956	0.16831733854808	0.146371354633546	0.88362823942868	0.937987567003171
PA14_RS11565	242.91081831616	0.0352159379781684	0.240687906512392	0.146313699298204	0.883673751762818	0.937987567003171
PA14_RS22350	25.6142326841686	-0.0711462796120083	0.485738489900663	-0.14647033556381	0.883550106130197	0.937987567003171
PA14_RS22425	300.642799537713	0.0256099084557103	0.175042112268578	0.146307126461177	0.883678940294964	0.937987567003171
PA14_RS13240	19.1803405268898	-0.0810317514022264	0.557538740451679	-0.145338333505902	0.884443750263177	0.938436406562567
PA14_RS17525	27.1475539648387	0.0686009004698335	0.472198206720299	0.145279883518212	0.884489896838747	0.938436406562567
PA14_RS11465	50.9115526263338	0.0477924142482935	0.330759415367956	0.144492981991537	0.885111197858599	0.938786916538624
PA14_RS12810	17.1313202548261	-0.0819246647062951	0.567464221867898	-0.144369744468871	0.885208506909869	0.938786916538624
PA14_RS26680	158.44353457298	0.0308686145473169	0.215260249399296	0.143401369428209	0.885973201505931	0.939391888288245
PA14_RS25870	23.859552909807	-0.0656468450853638	0.463849592101179	-0.141526145981916	0.887454306410465	0.940756033713505
PA14_RS17235	61.7711409835239	-0.0487983896352624	0.347661551944494	-0.140361766673162	0.888374164524625	0.941318461796908
PA14_RS21445	200.371520626291	-0.028117130400864	0.200236517075772	-0.140419593845733	0.888328477576661	0.941318461796908
PA14_RS04195	524.633979830402	-0.0270486799531086	0.193798174089654	-0.139571386986316	0.888998649172866	0.941567557468239
PA14_RS18955	18.236429284662	-0.075371059105793	0.539866741173763	-0.13961048784358	0.888967753682696	0.941567557468239
PA14_RS05120	71.910409487306	0.0399527214526874	0.28727925564137	0.139072768632355	0.889392646567992	0.941778594001053
PA14_RS12685	30.5094025067876	0.0605312346348482	0.437087892414259	0.138487557503603	0.889855102538029	0.942062013107248
PA14_RS22085	119.785589737156	0.0348910684212498	0.253634841814302	0.137564177585646	0.890584868442825	0.942451240750452
PA14_RS24390	68.7377176459422	0.0436984753159228	0.31773964930091	0.13752918596111	0.890612524861366	0.942451240750452
PA14_RS02580	34.4103581324155	0.0551600147384866	0.404469972889309	0.136376043799875	0.891524011005759	0.942590755842555
PA14_RS07305	11.5313868403992	-0.0917123364113512	0.671542485035531	-0.136569671249465	0.891370950673024	0.942590755842555
PA14_RS28360	36.1047142620178	0.0647672680343806	0.474873114872199	0.136388576244859	0.891514104125807	0.942590755842555
PA14_RS28370	47.8131514447555	-0.048771245915452	0.357604605771216	-0.136383159300399	0.891518386210628	0.942590755842555
PA14_RS09390	217.817507952791	0.0274983493408194	0.203513828865271	0.135117841839749	0.892518703791449	0.943436164270043
PA14_RS17675	146.926126056101	-0.0302663964686059	0.22554580856299	-0.134191793061644	0.893250915405003	0.944003808325742
PA14_RS23300	31.4824476212243	0.0570534403482859	0.429488426009683	0.132840460634438	0.894319554946967	0.944926669810691
PA14_RS11575	89.6087459137366	0.0389183195613475	0.293672514413838	0.132522853352577	0.894570748077862	0.944985613303744
PA14_RS13290	41.5019257789793	0.0475686185905185	0.360364141463738	0.132001531554452	0.894983080345135	0.945214714249633
PA14_RS01565	67.2753191599087	-0.0396155035239313	0.301020723920036	-0.131603907558388	0.895297594627387	0.945340429610926
PA14_RS22220	55.3571947181134	-0.0439887027363857	0.334999713147422	-0.131309672844489	0.89553034022362	0.945379769771103
